Iteration,fit_time,loss,evaluate_time,recall,ndcg,precision
852,50.22384738922119,0.022651064759967,7.991673707962036,[0.15650395],[0.12948306],[0.04809264]
853,52.10162281990051,0.02275057654884277,7.994955778121948,[0.15658237],[0.12924081],[0.04808761]
854,52.22232627868652,0.022676692033807438,8.007469415664673,[0.15616385],[0.1292394],[0.04801393]
855,52.288864612579346,0.022492237459642416,7.974074363708496,[0.15627367],[0.12918687],[0.04805412]
856,52.05120539665222,0.02276535319973423,8.26108717918396,[0.15623178],[0.12939926],[0.04805412]
857,52.16804647445679,0.02273465511436113,8.265841007232666,[0.15635624],[0.12904963],[0.04804073]
858,52.27743935585022,0.02266641263144486,8.174798488616943,[0.15639657],[0.12913513],[0.04800891]
859,52.129602909088135,0.02247546792895806,8.155052423477173,[0.1560748],[0.12889239],[0.04795867]
860,51.64938306808472,0.02247056035757667,7.970109224319458,[0.15664664],[0.12974637],[0.04811441]
861,52.25733137130737,0.022643263912712683,8.017170906066895,[0.15682579],[0.12962036],[0.04818307]
862,52.29794788360596,0.02248668281192129,7.950294017791748,[0.15707553],[0.12938441],[0.04815627]
863,52.03637742996216,0.02263207956113749,7.976866245269775,[0.15632467],[0.12911682],[0.04798881]
864,52.20169401168823,0.02265410249902293,7.8901097774505615,[0.15639772],[0.12901148],[0.0480357]
865,52.21009850502014,0.022636477680255968,8.036478757858276,[0.1564271],[0.12939169],[0.04809934]
866,52.16420531272888,0.02259370009650034,8.029212713241577,[0.15644353],[0.12907515],[0.04808594]
867,52.15691566467285,0.022531240073154973,7.993795394897461,[0.15657601],[0.1292582],[0.04811441]
868,52.12329864501953,0.02251309472032719,8.091488361358643,[0.15672936],[0.12930691],[0.04817637]
869,51.920265913009644,0.022593550482821283,7.96528697013855,[0.15690178],[0.12993184],[0.04825172]
870,52.187434911727905,0.022672507624997937,7.964859485626221,[0.15718453],[0.12964733],[0.04828857]
871,51.99980115890503,0.022666843316395475,7.999562740325928,[0.1565591],[0.1292666],[0.04812278]
872,52.1753785610199,0.02259128632945846,7.970385551452637,[0.15703422],[0.12958174],[0.04829861]
873,52.1691689491272,0.022675016636235848,8.004194736480713,[0.15694205],[0.12946898],[0.04818307]
874,52.060482025146484,0.02256180415155761,8.038096904754639,[0.15656432],[0.12937212],[0.04819479]
875,52.12763953208923,0.022563938352495733,8.047914266586304,[0.15687971],[0.12938816],[0.04822661]
876,52.1022572517395,0.02263954487826788,8.033275365829468,[0.15667117],[0.12949959],[0.04821991]
877,52.184476375579834,0.02263622260135081,7.847186326980591,[0.15678503],[0.12976805],[0.04830029]
878,51.978665590286255,0.02249654061208018,8.034262895584106,[0.15723777],[0.12996991],[0.04840244]
879,52.261470317840576,0.02257221733511548,7.987731456756592,[0.15715722],[0.1297869],[0.04832708]
880,52.02739500999451,0.02246186321582457,7.884764909744263,[0.15675883],[0.12963444],[0.04824503]
881,52.05758476257324,0.02260342092638967,8.039964199066162,[0.15749774],[0.1305798],[0.0484644]
882,52.049622535705566,0.022452874052705185,8.24707555770874,[0.15653393],[0.12980795],[0.04822996]
883,58.706645250320435,0.022479778047500537,8.144391059875488,[0.15698235],[0.13007002],[0.04820986]
884,58.81430625915527,0.022498821185882947,8.44125747680664,[0.15734751],[0.13002946],[0.04830029]
885,58.59115815162659,0.022604145782275334,8.14123249053955,[0.15695617],[0.13028359],[0.04828689]
886,58.88492035865784,0.022403376186360614,8.217568635940552,[0.15778776],[0.1305781],[0.04849287]
887,58.71115565299988,0.022606568415696273,8.359714269638062,[0.15714812],[0.1301139],[0.04834718]
888,58.854315519332886,0.022530127740041775,8.29003357887268,[0.15744762],[0.13015436],[0.04843928]
889,58.8610303401947,0.022663875106684488,8.212214708328247,[0.15728924],[0.13033843],[0.0483522]
890,54.89906644821167,0.02260862532156435,8.189301013946533,[0.1578425],[0.13067209],[0.04843426]
891,57.6546413898468,0.022508455656769902,8.151374340057373,[0.15785022],[0.13052874],[0.0484711]
892,57.69712805747986,0.0225278394569577,8.113966464996338,[0.15797786],[0.13028671],[0.04845435]
893,57.76349186897278,0.022441650604396457,8.175586700439453,[0.15806043],[0.13083128],[0.04851296]
894,57.80746269226074,0.02255189393393018,8.201563119888306,[0.15699956],[0.12993621],[0.04819311]
895,57.8296434879303,0.022462768150926238,8.085187673568726,[0.15747385],[0.13021057],[0.04838067]
896,57.64351963996887,0.022555003441268144,8.030679702758789,[0.15721051],[0.13016959],[0.04829526]
897,57.674278020858765,0.022505726331299304,8.20547604560852,[0.15765385],[0.13054348],[0.04838067]
898,57.89740777015686,0.02244249185678935,8.215427160263062,[0.15776679],[0.13042861],[0.04834383]
899,57.426440954208374,0.02247863139656156,8.044077634811401,[0.15736716],[0.13046214],[0.04830699]
900,57.757399797439575,0.022436841532136455,8.235130548477173,[0.15814622],[0.13065079],[0.04849287]
901,57.77877402305603,0.022435851409241106,8.073970079421997,[0.15784744],[0.13056495],[0.04845603]
902,57.6946656703949,0.022447876044257423,8.195544481277466,[0.15811169],[0.13061059],[0.04849119]
903,57.70015048980713,0.02252164323146295,8.239299058914185,[0.15791654],[0.13042358],[0.04843091]
904,57.831701040267944,0.022467908614098725,8.264436960220337,[0.15767032],[0.13009906],[0.04834215]
905,57.717448711395264,0.02248128101869364,8.261359453201294,[0.15791031],[0.13046735],[0.04832708]
906,57.52948999404907,0.02241958812293079,8.11613392829895,[0.15729457],[0.1300998],[0.0482534]
907,57.76509356498718,0.022420284441775747,8.270594596862793,[0.15718494],[0.12985039],[0.04819144]
908,57.64971470832825,0.0224437047915552,8.279775857925415,[0.15738798],[0.1304397],[0.04826847]
909,57.871010541915894,0.022495470828179157,8.085411310195923,[0.15737993],[0.13035108],[0.04823833]
910,57.52551484107971,0.022385284295211538,8.23174238204956,[0.15750502],[0.13003739],[0.04826345]
911,57.79585790634155,0.022647659505971453,8.18477988243103,[0.15719716],[0.12996841],[0.04819646]
912,57.68220043182373,0.02235444321419404,8.05473780632019,[0.15761646],[0.13010132],[0.0483656]
913,57.64614248275757,0.022400509801251117,8.241923332214355,[0.15780276],[0.13034792],[0.04842923]
914,57.901822090148926,0.022323758313150116,8.220926284790039,[0.15762351],[0.13037608],[0.04840411]
915,57.72720456123352,0.02238911331979313,8.170648574829102,[0.1579384],[0.13086283],[0.0484577]
916,57.67648363113403,0.022436199973177428,8.213472843170166,[0.15799037],[0.13052736],[0.04850459]
917,57.99408292770386,0.0224361853260133,8.068861961364746,[0.15730516],[0.13026671],[0.04832708]
918,57.79250121116638,0.022346339367254817,8.057444095611572,[0.15709147],[0.13036374],[0.0482668]
919,57.53348517417908,0.022340347421252064,8.066644191741943,[0.15782001],[0.13078384],[0.04846272]
920,57.84551787376404,0.02247834341562908,8.056427955627441,[0.15720623],[0.13010851],[0.04819981]
921,57.45289921760559,0.022364045530933924,8.09189486503601,[0.15768441],[0.13036287],[0.04842086]
922,57.791311740875244,0.022434024615307347,8.029454231262207,[0.15739101],[0.13024587],[0.04832708]
923,57.68556594848633,0.022407166208281662,8.034694194793701,[0.1571733],[0.13004958],[0.04821488]
924,57.486899852752686,0.022350424340916702,8.183137893676758,[0.15766762],[0.13021062],[0.0483589]
925,57.580891370773315,0.022451806027969024,8.082724571228027,[0.15749421],[0.13008687],[0.04842756]
926,57.75746965408325,0.022302660611317013,8.012566328048706,[0.1576221],[0.1300283],[0.04837732]
927,55.30541801452637,0.02243938957425681,8.08245038986206,[0.15762396],[0.13016961],[0.0483522]
928,58.809624671936035,0.022304021885072946,8.20195460319519,[0.15771726],[0.13025824],[0.04840914]
929,58.794676065444946,0.022308906657865855,8.094902753829956,[0.15703572],[0.12983961],[0.04829359]
930,58.65469241142273,0.022369484638212003,8.148366212844849,[0.15711225],[0.12984952],[0.04827517]
931,58.816261529922485,0.022313509390435436,8.100282907485962,[0.15784473],[0.13040498],[0.04849119]
932,58.74396896362305,0.022330643609166145,8.071009397506714,[0.1579006],[0.13049292],[0.04840076]
933,58.86888575553894,0.022376736480215886,8.097943782806396,[0.15790803],[0.13050976],[0.04844765]
934,58.67513608932495,0.02233687031901244,8.111748933792114,[0.15735056],[0.12983399],[0.04833545]
935,55.178884983062744,0.02243663968443118,8.078134536743164,[0.15764007],[0.13048933],[0.04839407]
936,57.11248779296875,0.022480618815417543,8.251774311065674,[0.15732176],[0.13026585],[0.04830866]
937,57.08848285675049,0.02230454096100246,8.21369981765747,[0.15710263],[0.12982263],[0.04827684]
938,57.101914405822754,0.02241606226736548,8.067854642868042,[0.1570188],[0.13009164],[0.04819981]
939,57.13756060600281,0.022356450124972997,8.147039413452148,[0.15734145],[0.12994607],[0.04834383]
940,57.025920152664185,0.02231794200611837,8.257449865341187,[0.15741008],[0.1301081],[0.04835053]
941,57.04428219795227,0.022335452855461173,8.15468144416809,[0.15726305],[0.12998611],[0.04829359]
942,57.10356044769287,0.02236329694043356,8.141157388687134,[0.15795766],[0.1302879],[0.04843426]
943,57.16290903091431,0.02239683319842725,8.208297729492188,[0.15810691],[0.1301861],[0.04856487]
944,57.065651655197144,0.022315488742532755,8.228654146194458,[0.15810307],[0.13041194],[0.04849287]
945,57.17052674293518,0.022385182047281602,8.174126625061035,[0.15760344],[0.13019692],[0.048451]
946,57.134565353393555,0.022327402352609417,8.14035153388977,[0.15761533],[0.13041555],[0.04841751]
947,57.028422832489014,0.02244120656578529,8.189628601074219,[0.15850042],[0.13111827],[0.04862683]
948,57.15275859832764,0.02233246351695723,8.02327013015747,[0.1575906],[0.13087181],[0.04842086]
949,57.109976053237915,0.02230415212912391,8.150493621826172,[0.15815372],[0.1309059],[0.04854143]
950,57.10270547866821,0.02231494997242334,8.201860427856445,[0.15812928],[0.13119215],[0.04855148]
951,57.16309404373169,0.022353185223170903,8.295969724655151,[0.15883956],[0.13098541],[0.04861846]
952,56.91715121269226,0.022307857767575316,8.282873630523682,[0.15890607],[0.13116467],[0.04870052]
953,57.01653218269348,0.022161430006639823,8.332836866378784,[0.15921976],[0.13113153],[0.0486553]
954,60.259477376937866,0.022365742099631315,8.374373435974121,[0.15896227],[0.13067142],[0.04866033]
955,60.18971872329712,0.02227378665290848,8.328505754470825,[0.15892107],[0.13057423],[0.04861846]
956,60.206939697265625,0.02243125851200235,8.291121006011963,[0.15873505],[0.13061001],[0.04862516]
957,60.083996295928955,0.022312593411165055,8.429569244384766,[0.15856982],[0.1306262],[0.04861176]
958,57.85593390464783,0.0222320170565085,8.102492809295654,[0.1583917],[0.13064116],[0.04849622]
959,55.36995077133179,0.022182680177267152,8.049573421478271,[0.15816951],[0.13044179],[0.04845937]
960,55.22649931907654,0.02228658396581357,8.18516755104065,[0.15820668],[0.13034626],[0.04853808]
961,69.6419746875763,0.022317032804806725,8.91181468963623,[0.1578852],[0.13006965],[0.04850459]
962,67.45663642883301,0.022307641117485486,8.224245309829712,[0.15819766],[0.13013262],[0.04855483]
963,56.8909227848053,0.022295592221045733,8.39531946182251,[0.15826788],[0.13012851],[0.04851129]
964,51.11173915863037,0.022283608935811,8.190790891647339,[0.15856807],[0.13059395],[0.0485498]
965,57.185802698135376,0.022321434555142516,8.307687044143677,[0.15879299],[0.13075095],[0.04864358]
966,55.01931190490723,0.022200946808990204,8.272249460220337,[0.15830159],[0.13064785],[0.04847947]
967,51.383423805236816,0.022291536217160297,8.263208866119385,[0.15883349],[0.1306691],[0.0485632]
968,59.80543756484985,0.02227829700110085,8.232932090759277,[0.15851686],[0.13073319],[0.04864525]
969,58.00509166717529,0.022093816020648287,8.437570333480835,[0.15918845],[0.13114809],[0.04888472]
970,47.92954468727112,0.022200879654988195,8.031748533248901,[0.15853158],[0.13077506],[0.04860841]
971,47.664695739746094,0.02236234127176982,7.837350368499756,[0.15865668],[0.13063438],[0.04866033]
972,47.625746726989746,0.02225116410320907,7.868485689163208,[0.15843612],[0.13067191],[0.04863018]
973,47.6993613243103,0.022174746715322588,7.983666181564331,[0.15864925],[0.13088909],[0.04857995]
974,47.679492712020874,0.02212223213053111,7.969385147094727,[0.15858258],[0.13085775],[0.04854645]
975,47.48429775238037,0.02233491356324668,8.040513038635254,[0.15882859],[0.13083358],[0.04860841]
976,47.71144223213196,0.022240281998734884,7.801305770874023,[0.15842849],[0.13064779],[0.04857827]
977,47.73021984100342,0.02216498137950295,7.964179992675781,[0.15872813],[0.13077731],[0.04863353]
978,47.77152895927429,0.02213115490634333,7.937928199768066,[0.15792128],[0.13012043],[0.04836727]
979,47.527846336364746,0.02219084045388783,7.965942144393921,[0.15835626],[0.13022041],[0.04852301]
980,47.71838307380676,0.02217174017557291,7.824795722961426,[0.1588466],[0.13096586],[0.04875075]
981,47.658517837524414,0.022220434964342853,7.7682719230651855,[0.1580994],[0.13038648],[0.04849287]
982,47.6764702796936,0.022260792054838004,7.803057432174683,[0.15855204],[0.13066163],[0.04860841]
983,47.596142530441284,0.022202509163756563,8.343595504760742,[0.15871578],[0.13024544],[0.04861511]
984,47.56100058555603,0.022210812751166147,7.79526686668396,[0.1584919],[0.13017304],[0.04862516]
985,47.72131419181824,0.022410979931891867,7.75452446937561,[0.15822689],[0.13005703],[0.04852971]
986,47.62058138847351,0.02213718022473834,7.818665504455566,[0.15815363],[0.13021823],[0.04845603]
987,47.76195049285889,0.022166353311728348,7.728708505630493,[0.15819277],[0.13000596],[0.04845603]
988,47.67162799835205,0.022197002808403487,7.882785081863403,[0.15847239],[0.13050442],[0.04851966]
989,47.55690360069275,0.02230227513314046,7.863245487213135,[0.15879581],[0.13056207],[0.04871894]
990,47.783631324768066,0.02217644453519071,7.8671863079071045,[0.15821457],[0.13000554],[0.04848952]
991,47.699419260025024,0.022125652064616332,7.792550325393677,[0.15831123],[0.13052128],[0.04847779]
992,47.713934659957886,0.02222656478371584,7.885695695877075,[0.15838274],[0.13047614],[0.04855315]
993,47.66892051696777,0.022273138475914795,7.963209390640259,[0.15900717],[0.13066554],[0.0486821]
994,47.642701864242554,0.02225779483772137,7.7812418937683105,[0.15893749],[0.13079769],[0.04863521]
995,47.63068151473999,0.022248659875582565,7.759332656860352,[0.15830257],[0.13063492],[0.04849119]
996,47.9057252407074,0.0222098185313922,7.940625905990601,[0.15836216],[0.13061002],[0.04859334]
997,47.869162797927856,0.022082866766875743,7.725116491317749,[0.15831094],[0.13038229],[0.04847947]
998,47.65089225769043,0.022104428977602057,7.8629820346832275,[0.15834806],[0.13032645],[0.04853306]
999,47.7106671333313,0.02213370387037896,7.942444324493408,[0.15869189],[0.13067931],[0.04861009]
1000,47.856688499450684,0.02210827414981193,7.914759874343872,[0.15861277],[0.13082725],[0.04860339]
